A,B,C,D,E,F,G,H,I,J
0.7961293216564355,0.9118550589701047,0.8666325330128234,0.7037067345387874,0.5707176758670877,0.7349231959687957,0.17633615895280852,0.16710389021846228,0.8412528037436585,0.5639986320240082
0.8148882136344853,0.7134484622852805,0.17515532834558023,0.7590064074604159,0.6295265292968181,0.27685097438936035,0.20984542853235533,0.5295831959308558,0.9514885756302147,0.18754984710951617
0.15337589146179031,0.13760061956450087,0.9213083990499137,0.3440822022221952,0.084560364482126,0.6820891004004904,0.24668685778010535,0.5459852650332957,0.7047832767477271,0.22568622745656308
0.9605919049794284,0.888325782651984,0.06794719470428112,0.14015472157480702,0.28777546472601423,0.9387934429302144,0.15324919472013698,0.6038016846693118,0.33924765475520013,0.9733238600733548
0.7748992856209738,0.8203878322917052,0.9726301813233038,0.9951022099752979,0.2108578989401645,0.08894091747458865,0.38888405615304,0.4930817736829485,0.5279977532932658,0.9706916549773336
0.3481538534867761,0.19055266365044754,0.8048422761727019,0.40482745791234,0.6697351942219708,0.15917144200587718,0.9260501828850631,0.15196111080502683,0.23730174033862383,0.8011426386277314
0.18117840212567582,0.803352994291814,0.003254559788242184,0.3720761613725594,0.13262346593307295,0.5072819053466966,0.685295328518329,0.5780980911652741,0.08227085427706926,0.5240070879362597
0.9512356239178513,0.9720954095148812,0.5202393302060085,0.38901925740560017,0.3139266111320931,0.6719729508953735,0.595788329325792,0.35807827427022876,0.39130696203765436,0.7304394327689664
0.18133515677168088,0.971876378504097,0.23941033188445748,0.6649130041299451,0.02348863786415656,0.17905454621314587,0.21307672813411738,0.3893360155475488,0.9218577013366623,0.9267175396503492
0.8056745081820362,0.8704029206670454,0.5262964572541731,0.09930257728224412,0.13070466456616103,0.5649857871639958,0.6010939630267986,0.5588062851807547,0.2747866506391927,0.606943817633791
0.6148203575783204,0.5685763348220275,0.3149258839434953,0.4413371986692536,0.1578051110812192,0.47933975105403204,0.7969706975043167,0.9465284723748258,0.735981914146112,0.4668319265617833
0.8428393804710951,0.028857810627129887,0.9328815468331543,0.7388182869832735,0.1590277137653292,0.4104979278418339,0.016984806236614358,0.36449936110795766,0.07618552521830513,0.40838642436176475
0.1949246564360949,0.7724404830700343,0.27501532863393285,0.04695293597914163,0.8676409720075685,0.4463414525223287,0.05323254767564012,0.38644501259988895,0.5592992080045202,0.681124511069228
0.0650713527361757,0.3831856180752258,0.281363635912399,0.5569167158640599,0.9759199484220697,0.948279874556749,0.2947444335932218,0.10224693902519966,0.7935344825791029,0.8239956096017922
0.13420391645026486,0.9152360470220015,0.9656979956750255,0.6348137967803338,0.8486912396169249,0.817027189595779,0.24755927827802127,0.27492198236598286,0.20344074076381635,0.33659500184644586
0.5042086896873497,0.017849655629279537,0.7314482903080418,0.8227918673221767,0.3871679326612627,0.0027004599706735855,0.6694525650020723,0.5677077267914472,0.45096433556498416,0.835933189581979
0.6035962237573312,0.1607307436152584,0.1794388808132692,0.8688248283338481,0.3137487965770931,0.1570165621812969,0.5908002754850006,0.18877311463947177,0.3725147615898561,0.9976466230369078
0.559866017326567,0.8858266015870644,0.957054772925817,0.9279579438295676,0.04410831034944651,0.7765542717484798,0.012773991160975995,0.01592237405166319,0.4604401355645519,0.3077085530220782
0.418939659003825,0.48533348620119254,0.04864767434185435,0.7760645144738371,0.3774698955901452,0.9153658941331,0.751819634521442,0.46567623781787393,0.2993261501450388,0.6457018569663086
0.8837450366117952,0.330561458400917,0.5770239119410197,0.7209287931663975,0.8822338633706752,0.7626752099199025,0.6699161900066241,0.8946615753190477,0.8003775550695156,0.8864439212202003
0.14467036470704275,0.39619758851401365,0.6158870586487816,0.003447032264407568,0.47043619063240916,0.1041988757239366,0.2945524536124381,0.576286543303859,0.4284863206402001,0.44916363281051286
0.11953990264738967,0.6366528197773665,0.8555937071130498,0.0540675953479236,0.3068751187158154,0.47175324475300906,0.6970467728468304,0.637297329936826,0.9202209170433652,0.5180071696406969
0.31342377504187025,0.42874710556116846,0.24239408869048285,0.690090524720554,0.1808303733158375,0.5609300225293223,0.1680451696326326,0.09535727755516599,0.3021026440741824,0.9960301780956102
0.9839195832698384,0.7815092418632275,0.7952995210937663,0.9012726112503677,0.2990372287519105,0.33858130596871194,0.3802519402205694,0.5140887664786196,0.307202339142415,0.6436825663964877
0.22901412992320513,0.4513974066732277,0.09449760099947946,0.4205080243670509,0.4616735004059288,0.857413004399009,0.4218548462641284,0.03592406694111161,0.18885611814188052,0.2643998134951143
0.3724689081775451,0.3097974534259226,0.3556043384114036,0.8882221845125033,0.3780400155316824,0.7783309343782974,0.19393988550265862,0.024622004095258387,0.28697386327179464,0.5087559320165236
0.9362321399811735,0.8184646181554454,0.302433051054272,0.9310438399774795,0.42314544690972766,0.7025096116564422,0.9290139120575968,0.8369784041051627,0.027230807114700606,0.001140357470119202
0.7333401837509325,0.374104576093105,0.15589313196198495,0.5778498942816842,0.36809067509873494,0.06533724008236641,0.5767710439183409,0.178690917594865,0.02283293625859384,0.4824369613939622
0.09301376286578433,0.20715565021743876,0.5441861606497692,0.5894233821899633,0.522814625702385,0.843042412404931,0.27470068786122404,0.48024168855786176,0.008923684095554996,0.32513630707929164
0.7141547446683769,0.8672138163017923,0.9490524150920786,0.2768829920033985,0.014857713824916408,0.5072635308776728,0.04127573874015622,0.9892398979599439,0.1514494479781089,0.8640272551162613
0.5272960825834141,0.07815172441034157,0.7059090571787549,0.09516845568325916,0.793174060602728,0.01867969912719547,0.13420763542201464,0.907554445467782,0.6837660679234695,0.7418042892786753
0.5959952740665724,0.08276363395504283,0.44779937704880135,0.7723381588242696,0.14331090946757585,0.6964919251280548,0.14222964422684037,0.8204584686689466,0.5522653732253643,0.5634271416073492
0.9628033774224224,0.8738331181577383,0.9408583339614668,0.020725952446372653,0.23530644595299677,0.30353887241099853,0.5532965467876981,0.18122245476879195,0.20627060285056853,0.4777476538131089
0.8691481340549196,0.0375232876752809,0.757939653131483,0.25956622353477166,0.6859286614984674,0.8069179729031429,0.7478044721659476,0.8704046015170495,0.9371019663816408,0.9744742525598968
0.2782518319663565,0.35875586859819886,0.6102840441052184,0.8842639406945614,0.46654515627172644,0.03362310715238048,0.7990753046582674,0.42398749719913376,0.8402515045162723,0.46269449349808145
0.12425023112207412,0.30832076638595873,0.8267539985652886,0.5527928892106942,0.4728447765957001,0.8635925500503668,0.892701555448218,0.21371669313038322,0.03410965580881542,0.6453349904962051
0.49981242550555893,0.41951641335567,0.967241865155309,0.422073005817029,0.4130620333368744,0.9870989498197126,0.8802689044997064,0.7826353717473543,0.8850607025368245,0.40585420695078334
0.46499307952643165,0.7156243746510429,0.8364140808034759,0.5829288259290806,0.28530084379640164,0.34627497618981995,0.33428891231456737,0.6414971008205814,0.17885285331115597,0.9277567434352523
0.2830126918688507,0.5191358948209045,0.7219158988035818,0.15898782786334387,0.7413313099550464,0.6298479275052483,0.6535465821202731,0.6553800221757324,0.7060554266391162,0.23021574798021283
0.9613710661844016,0.5283158325076303,0.4284644686329161,0.7516109418991282,0.4530003027494205,0.9024867111087008,0.7104380699385568,0.8002054500000736,0.6659924067388763,0.2757319501405435
0.6208380475435424,0.3105240624102651,0.5066668045893203,0.8703534449778422,0.3361514567001703,0.9980150900718028,0.03371423885888669,0.08689585608662076,0.34824762035567314,0.22295658076264935
0.1042995821969972,0.09541171831778406,0.761573123871985,0.2458187995491623,0.2508434025459385,0.7747425446113316,0.4684868182555645,0.6813611119563782,0.416463087604925,0.5761736100842875
0.3729753213739554,0.13263897401487434,0.0885140200145319,0.560719918787344,0.9947719078632299,0.6120107347590084,0.04915564388557836,0.03471075232590004,0.8454323585806469,0.20288222802580902
0.9493748810584708,0.8423549034917599,0.8208409100695954,0.09241052430352248,0.822093164120562,0.47004309549025713,0.5849676857668437,0.6190037773089351,0.4857760233558316,0.1653434878581771
0.8552258386038779,0.7611449176099252,0.17200655653220454,0.8214894502839565,0.7486591007890986,0.9673984071911076,0.8929711047150174,0.3003781608311723,0.35790029081914765,0.9728522775481039
0.18311397116570893,0.36013749579880516,0.846802078230355,0.421625132435971,0.7354450234118958,0.7478538003187251,0.20433676458308936,0.647569924125327,0.20306895454599494,0.4597959811344061
0.2653521890370195,0.8821856846456579,0.30283384372727473,0.147792871762761,0.027786534198753765,0.9837655171515115,0.740709549505666,0.791968982158887,0.291393384726949,0.7928041167485936
0.35355744757871566,0.20036814401328207,0.7008067148079297,0.44583598540455327,0.08231157050034532,0.706529322766596,0.8129009162497707,0.007897375889210245,0.2381837201280984,0.4397295844147896
0.765193587884766,0.22818047159169919,0.78041663134571,0.3858367467191226,0.7949441555591925,0.9633887336340479,0.5655961869800065,0.916498313032772,0.6326460688402719,0.4369733816064755
0.9357514949496641,0.7620724973240753,0.15708069836061556,0.26936604374064466,0.5442567082984405,0.364645353571049,0.9134178581572988,0.5965418211625906,0.7527744842526158,0.7777825482177556
0.438450384910693,0.049085784325142545,0.36105697123880043,0.7280653555855445,0.7648673409428522,0.6984484639627916,0.6259895426643274,0.1820652970106732,0.10266508513091432,0.18555238693847276
0.7500698656407438,0.4492510047519843,0.6444716795607146,0.7668460710490476,0.6063740194093749,0.938260532116493,0.0207048509409532,0.5725443330784636,0.4710534745347904,0.4330960498147258
0.24828244266959054,0.48804546481376754,0.49676783878666897,0.5711481876671339,0.6200950278198912,0.6234210693031217,0.6155695524564256,0.03909345582662649,0.128930581514908,0.9446971897758984
0.9651907292564817,0.6638190015581598,0.5520426905208817,0.7167467943892898,0.34183886374898664,0.1855513641454749,0.24753355401441934,0.4566833920202059,0.15196944499489995,0.42539996076371067
0.5881011029067533,0.544660553298849,0.36505613356903077,0.43113188850827333,0.3542407594696314,0.5270762413348558,0.6496490570401106,0.0537861691836401,0.7211102809127121,0.96828058974629
0.483181688863504,0.04120024625140495,0.5470231556387313,0.7960904695759659,0.676980480300687,0.8921419095774803,0.3921178841348779,0.8506350018189919,0.8722740586238344,0.05283812058656023
0.5921183013812971,0.5631401822351494,0.6127792897391416,0.5511099555607174,0.6685266380883481,0.7406107796154626,0.6541853408296798,0.9024134596502692,0.5533446000019687,0.7478675620649151
0.9039958479123975,0.5116352648429643,0.48769436379814557,0.5257889263798841,0.359336388683844,0.7240762539622265,0.33181883503557086,0.6926407457023936,0.1136203063590665,0.04567206083144104
0.9149408477093351,0.3002360826799355,0.3086261894631762,0.2749175910733509,0.4101432306088526,0.18390242214708497,0.4238471500338675,0.5445728420305378,0.1765032933242412,0.7089378746157202
0.22237894025836646,0.7798976781178154,0.7354546536818173,0.4134957049968162,0.8624731035802157,0.7239882853697146,0.738221528441096,0.3014232890877203,0.8090399830269761,0.6677006432958684
0.8491841306571685,0.9386450589975993,0.11717480398923608,0.01898638871438363,0.19331779580875808,0.7798719725834409,0.9995400986191156,0.583564513568344,0.8725966492899048,0.2632231785478103
0.03315144817955451,0.03675431019758524,0.48827892946196516,0.6885089057548278,0.6487870736159261,0.4220393308276501,0.213608886467617,0.9397081508218619,0.30713362165317715,0.8133372214935441
0.6485900188337361,0.9799626525499795,0.3531621417335409,0.19087885447217678,0.06389201180406623,0.9086838909632081,0.7395091851966346,0.9889654713211962,0.19223723278548832,0.508955469732116
0.10741921442465596,0.3394137954836235,0.3805712380467259,0.13898109419529592,0.6838808539215117,0.3950453352510226,0.9282164594939559,0.5571426256131163,0.8259985737954183,0.7154829618147305
0.365308424191356,0.7381221031466082,0.21003957110462856,0.26702372021475895,0.5515225883926195,0.046928295702830636,0.36711644367602236,0.005874160292150488,0.6452032140051955,0.8851397554650441
0.1075937669253102,0.8131659002974106,0.3045711869228206,0.6425227528217448,0.33897093377073984,0.46803439916892275,0.4435655685429888,0.5408152454705145,0.9357328224079173,0.9652206363025048
0.4344071817575167,0.01952567458709653,0.37069759300963856,0.5571218542250128,0.6950375161206808,0.1709455869342209,0.16310411358414922,0.9927632517053707,0.5033048994456065,0.6412241336360018
0.3435244750179175,0.6989781624641404,0.14101922685528068,0.7188969710935736,0.5724744638416146,0.012710931819708837,0.7682400078102075,0.19552529481412295,0.8483866397918834,0.23574540168078717
0.036898160598357155,0.09247111862284352,0.37505507869092614,0.20735224009660647,0.17029068329398955,0.07555803995539201,0.5509799349534122,0.05343868452636347,0.7692973323811892,0.6255265433719464
0.9796168779173063,0.7519004788801296,0.75998857664878,0.3555305986077706,0.9704496555296599,0.4706164861635119,0.846254266402277,0.07413681627248447,0.14929648501699666,0.9812223313272805
0.08269983066416309,0.8616223114249553,0.6586691303106897,0.3302433942855644,0.32303047270202867,0.5348794767489528,0.18066226174924438,0.6005241980845802,0.026976045296960405,0.1527991130985732
0.5881715919615015,0.6864899329392787,0.13161639823418714,0.842817227978201,0.7971195922868558,0.5213446546320961,0.9910145359326858,0.15494129271684887,0.1884264552887408,0.8830238002605981
0.2866716989194156,0.8547620403673976,0.32617360092919,0.1218696429934133,0.5398085001393756,0.042558519630341185,0.27608010622372137,0.4705733895339086,0.7659424566082201,0.5251934390852103
0.9818924662505575,0.9675309614844984,0.6508001648042587,0.8283175335659698,0.11217886594119686,0.7016856658391033,0.9090868304336476,0.7344905718604331,0.9383305222864583,0.8599252232783332
0.6598837043299239,0.9896697251350625,0.7937296152987176,0.7089268172103461,0.36288915574855585,0.002482733803011339,0.995445988414071,0.22720440172192946,0.5735358221062032,0.42159745017882144
0.668404930680756,0.6539926666845792,0.5735820563875402,0.4720681797458225,0.6072758820598962,0.281525967241705,0.2792663604985416,0.7535868127839247,0.607927080674849,0.03442397751691595
0.8939332872064695,0.25929277021079444,0.6749266225754039,0.5643995496054481,0.03484422219982286,0.6588965029171605,0.11404212664812163,0.4764028946557358,0.09258276547895794,0.3004799244273286
0.2673055555994889,0.6048253223107399,0.12862494069002073,0.5816168581873982,0.8447912176426109,0.5798524781540418,0.531561315806526,0.6783178395117179,0.7137697066743907,0.9705234081265853
